1.782272,-1.087729,0.658177,-0.140965,0.007926,0.820517,-0.553911,-0.619929,0.194686,0.166622,1.711493,0.109591,-0.154751,-1.013093,-0.146786,0.062472,1.421826,-0.664203,-0.018360,-0.113232,0.147627,0.487097,0.334698,0.265049,-0.598792,-0.021972,0.765771,0.273049,0.182216,-0.365841,-0.187974,0.037116,0.779564,-0.890561,0.484887,-0.123976
1.783508,-1.095139,0.661903,-0.136195,0.006396,0.823159,-0.551197,-0.648339,0.216287,0.179251,1.731171,-0.074652,-0.105992,-0.985396,-0.140774,0.065546,1.406105,-0.664285,-0.009384,-0.104169,0.150261,0.487209,0.330749,0.258284,-0.591989,-0.025342,0.751479,0.271050,0.208895,-0.357368,-0.177160,0.036709,0.790984,-0.910809,0.483368,-0.119224
1.785046,-1.102559,0.666233,-0.132204,0.005055,0.825162,-0.549186,-0.695697,0.225771,0.185249,1.732093,-0.210597,-0.081182,-0.958088,-0.139601,0.066832,1.386707,-0.657834,-0.000421,-0.095076,0.151250,0.487621,0.333639,0.251113,-0.579604,-0.035661,0.730847,0.267146,0.238563,-0.351241,-0.166758,0.058207,0.789398,-0.927277,0.476843,-0.108152
1.787012,-1.110172,0.670486,-0.128893,0.002671,0.826802,-0.547519,-0.760241,0.233388,0.182162,1.709820,-0.302495,-0.079511,-0.934191,-0.140380,0.067012,1.367369,-0.648565,0.009206,-0.085886,0.150260,0.487804,0.339253,0.250671,-0.568301,-0.048652,0.714814,0.256950,0.272546,-0.346672,-0.158549,0.086468,0.781812,-0.935980,0.460305,-0.093765
1.789266,-1.118213,0.674235,-0.126609,-0.000046,0.828660,-0.545245,-0.830211,0.241488,0.175041,1.658384,-0.361490,-0.075900,-0.913247,-0.142701,0.066853,1.349214,-0.641033,0.019138,-0.076175,0.147525,0.487648,0.349631,0.253629,-0.557737,-0.063338,0.699768,0.242429,0.314151,-0.345784,-0.153492,0.121449,0.769796,-0.939460,0.430822,-0.075207
1.791828,-1.126833,0.676913,-0.123479,-0.004376,0.830779,-0.542715,-0.902374,0.243988,0.158427,1.584687,-0.380993,-0.087275,-0.891302,-0.144668,0.062592,1.331278,-0.643432,0.029088,-0.066362,0.143760,0.487578,0.362975,0.261578,-0.545487,-0.077012,0.685113,0.224362,0.362634,-0.349683,-0.150002,0.159506,0.759721,-0.942079,0.391064,-0.062192
1.794634,-1.136112,0.678212,-0.119930,-0.009884,0.832711,-0.540473,-0.969407,0.226060,0.128272,1.485016,-0.378397,-0.120051,-0.868213,-0.144912,0.057865,1.314585,-0.657796,0.040556,-0.057735,0.140257,0.487232,0.375634,0.268423,-0.535119,-0.090384,0.668368,0.202932,0.418109,-0.355750,-0.147482,0.198544,0.746267,-0.944252,0.355282,-0.052394
1.797839,-1.146029,0.677600,-0.115855,-0.015693,0.834399,-0.538618,-1.023720,0.192347,0.085606,1.362561,-0.353897,-0.181952,-0.850070,-0.144449,0.056097,1.310949,-0.671828,0.054912,-0.051195,0.137506,0.486258,0.388580,0.274862,-0.528822,-0.094809,0.647951,0.184010,0.464495,-0.360339,-0.146384,0.234217,0.725224,-0.947088,0.327460,-0.050269
1.801650,-1.156182,0.675270,-0.110939,-0.024095,0.836440,-0.536172,-1.056281,0.157152,0.040231,1.216583,-0.291670,-0.229999,-0.839490,-0.143239,0.051647,1.317948,-0.676006,0.070102,-0.046503,0.136236,0.484686,0.400973,0.279155,-0.524942,-0.092639,0.620561,0.166768,0.496112,-0.361938,-0.143439,0.263530,0.696857,-0.946095,0.303092,-0.053704
1.805179,-1.164966,0.672023,-0.114302,-0.027673,0.837383,-0.533816,-1.058616,0.146420,0.047111,1.099938,-0.220839,-0.151586,-0.841259,-0.149465,0.055855,1.320071,-0.675938,0.081144,-0.045354,0.133839,0.483496,0.400210,0.269439,-0.526635,-0.081121,0.586842,0.151272,0.519559,-0.365023,-0.149149,0.280049,0.662689,-0.938737,0.285418,-0.068215
1.810490,-1.174360,0.668230,-0.109033,-0.037955,0.842515,-0.526155,-1.046685,0.176524,0.072664,1.100138,-0.296109,-0.098273,-0.838484,-0.142143,0.054911,1.328840,-0.686514,0.098590,-0.043838,0.130937,0.481718,0.409821,0.266265,-0.516765,-0.075871,0.572998,0.136195,0.549895,-0.369322,-0.143343,0.297070,0.635449,-0.924132,0.268135,-0.083960
1.815553,-1.182565,0.668853,-0.110002,-0.045309,0.846943,-0.518202,-1.054425,0.190998,0.081237,1.118605,-0.317656,-0.078669,-0.842086,-0.135342,0.063718,1.327204,-0.681885,0.112561,-0.040878,0.126444,0.483348,0.407319,0.260870,-0.509363,-0.070805,0.573705,0.119841,0.577778,-0.379636,-0.141969,0.305150,0.613252,-0.908995,0.259702,-0.100782
1.820958,-1.190400,0.670103,-0.111738,-0.055108,0.850756,-0.510580,-1.066797,0.204806,0.086115,1.135626,-0.333195,-0.064877,-0.843260,-0.127819,0.068543,1.310560,-0.675299,0.125141,-0.036155,0.121674,0.485737,0.403191,0.248566,-0.498815,-0.068316,0.552926,0.116947,0.603096,-0.391640,-0.138573,0.305420,0.592886,-0.893549,0.264944,-0.123882
1.826112,-1.197731,0.672978,-0.114294,-0.064302,0.854136,-0.503243,-1.071643,0.216271,0.092614,1.137691,-0.344431,-0.052992,-0.838533,-0.120237,0.073588,1.279527,-0.668427,0.137098,-0.030193,0.116637,0.487590,0.397826,0.252157,-0.500284,-0.061650,0.541630,0.103847,0.628813,-0.398350,-0.131394,0.295461,0.582743,-0.880204,0.282018,-0.145480
1.830866,-1.204622,0.677436,-0.116743,-0.073183,0.856856,-0.496802,-1.069786,0.224977,0.099105,1.126160,-0.350595,-0.041861,-0.831855,-0.112753,0.077979,1.243683,-0.649799,0.148132,-0.024165,0.111308,0.488573,0.397103,0.263108,-0.507333,-0.053379,0.534588,0.088085,0.625800,-0.399040,-0.118330,0.275932,0.582544,-0.864148,0.303031,-0.168891
1.834831,-1.211490,0.682747,-0.118023,-0.081482,0.858274,-0.492745,-1.062699,0.230185,0.103963,1.108508,-0.354868,-0.032515,-0.819983,-0.107235,0.079365,1.206246,-0.624688,0.158061,-0.018849,0.106620,0.488532,0.407732,0.265439,-0.506471,-0.054941,0.494792,0.075994,0.581493,-0.393952,-0.105329,0.256852,0.592861,-0.852503,0.325352,-0.190079
1.837679,-1.218558,0.688267,-0.116748,-0.087545,0.858510,-0.491595,-1.047310,0.231937,0.107724,1.089143,-0.360042,-0.025269,-0.796231,-0.105413,0.076874,1.164856,-0.606515,0.167461,-0.013869,0.102659,0.486942,0.424701,0.260954,-0.493827,-0.063353,0.431482,0.077402,0.529483,-0.383795,-0.097257,0.249137,0.616823,-0.850537,0.342510,-0.192779
1.839580,-1.226089,0.693595,-0.112179,-0.091014,0.858534,-0.491987,-1.024061,0.231220,0.109344,1.073717,-0.367340,-0.019830,-0.763909,-0.105070,0.073537,1.127100,-0.589625,0.175515,-0.008291,0.099305,0.483525,0.436858,0.257943,-0.476260,-0.069902,0.369373,0.090431,0.490078,-0.370946,-0.092845,0.251593,0.653121,-0.854274,0.357560,-0.176201
1.840707,-1.234170,0.698957,-0.105378,-0.092866,0.858958,-0.492404,-0.993902,0.230089,0.109856,1.059044,-0.376062,-0.015325,-0.727740,-0.104126,0.070632,1.094380,-0.567493,0.181841,-0.002295,0.096324,0.478643,0.444758,0.261520,-0.459503,-0.068293,0.330531,0.117638,0.445740,-0.356510,-0.094283,0.269892,0.702381,-0.873307,0.373656,-0.148860
1.841049,-1.242735,0.704397,-0.096831,-0.093885,0.859767,-0.492554,-0.958242,0.230354,0.109585,1.044015,-0.385569,-0.011436,-0.689461,-0.100223,0.069031,1.066668,-0.541037,0.186374,0.003281,0.092788,0.472626,0.452266,0.264644,-0.440060,-0.059115,0.305956,0.151543,0.403746,-0.343641,-0.098322,0.305916,0.760132,-0.905816,0.384065,-0.100937
1.840695,-1.251740,0.709899,-0.086652,-0.093705,0.861281,-0.491840,-0.916268,0.232678,0.110173,1.028367,-0.395892,-0.007144,-0.646654,-0.094314,0.069355,1.038968,-0.513971,0.191646,0.008558,0.088592,0.465666,0.460596,0.265624,-0.418429,-0.043262,0.291376,0.174822,0.384347,-0.333583,-0.102043,0.350331,0.816354,-0.944887,0.381827,-0.042092
1.839773,-1.260972,0.715231,-0.075479,-0.093600,0.862664,-0.491277,-0.873366,0.236733,0.109478,1.014305,-0.406530,-0.003682,-0.604068,-0.086061,0.070207,1.015192,-0.481833,0.196378,0.013417,0.084435,0.457760,0.459634,0.269385,-0.404045,-0.017140,0.308060,0.199839,0.389979,-0.326489,-0.102881,0.393754,0.866045,-0.988593,0.381449,0.018983
1.838459,-1.270367,0.720302,-0.064030,-0.092994,0.864255,-0.490219,-0.828899,0.242126,0.109942,1.001002,-0.417451,-0.001317,-0.565840,-0.075636,0.074614,1.000142,-0.442899,0.199729,0.017759,0.080447,0.449138,0.466323,0.279210,-0.392459,0.012036,0.337236,0.220925,0.399205,-0.312960,-0.098321,0.419486,0.892875,-1.017408,0.376594,0.061790
1.836910,-1.279751,0.725080,-0.052698,-0.092025,0.866360,-0.488031,-0.783170,0.249567,0.112728,0.987600,-0.428828,-0.000087,-0.534520,-0.062942,0.081877,0.995152,-0.394970,0.200579,0.021885,0.076475,0.440439,0.480018,0.285159,-0.381172,0.040710,0.354240,0.237119,0.401743,-0.294879,-0.091944,0.432572,0.898881,-1.033688,0.366866,0.078899
1.835375,-1.288874,0.729319,-0.041608,-0.091127,0.868798,-0.484928,-0.737833,0.258893,0.117693,0.974144,-0.441183,0.000529,-0.513870,-0.049503,0.088201,1.004361,-0.337155,0.199837,0.026141,0.073141,0.431930,0.497302,0.291463,-0.371464,0.069276,0.361189,0.259955,0.390651,-0.273752,-0.084197,0.434200,0.888474,-1.036527,0.353132,0.073621
1.834068,-1.297429,0.732576,-0.032272,-0.089913,0.872087,-0.479936,-0.695916,0.269068,0.126940,0.961966,-0.454109,0.001204,-0.513632,-0.039708,0.089730,1.038542,-0.273570,0.203391,0.030726,0.070234,0.424523,0.513921,0.299035,-0.363923,0.096027,0.372682,0.286812,0.372323,-0.256761,-0.077182,0.429569,0.866410,-1.029324,0.337614,0.057165
1.832946,-1.305333,0.735284,-0.024951,-0.089015,0.875750,-0.473831,-0.659018,0.279347,0.138769,0.951189,-0.467004,0.001893,-0.532858,-0.036964,0.079526,1.093938,-0.205534,0.212083,0.035644,0.067744,0.419493,0.529334,0.305666,-0.356582,0.118659,0.390738,0.311303,0.350750,-0.245232,-0.072016,0.425796,0.835179,-1.018789,0.320930,0.037284
1.832142,-1.312850,0.740068,-0.019154,-0.089282,0.879340,-0.467357,-0.627852,0.289889,0.150673,0.942476,-0.479052,0.002688,-0.570645,-0.048479,0.051384,1.164493,-0.137270,0.208280,0.040366,0.065558,0.416811,0.544852,0.313022,-0.346855,0.136326,0.412606,0.325612,0.327776,-0.237565,-0.066366,0.419698,0.793723,-1.000472,0.300571,0.018249
1.831333,-1.319357,0.741448,-0.015751,-0.089500,0.882222,-0.461980,-0.607913,0.298598,0.161403,0.942372,-0.492815,0.003211,-0.614545,-0.071781,0.013071,1.228459,-0.098838,0.198208,0.043207,0.064581,0.416748,0.559713,0.317796,-0.336065,0.151987,0.430730,0.336190,0.311456,-0.233530,-0.062267,0.410995,0.743294,-0.976529,0.278412,-0.004805
1.830485,-1.324989,0.740727,-0.014671,-0.089490,0.884284,-0.458059,-0.599605,0.304364,0.169282,0.952714,-0.508425,0.003447,-0.662042,-0.096860,-0.023965,1.272785,-0.109885,0.174460,0.043256,0.063725,0.419081,0.576511,0.321746,-0.330859,0.163405,0.434828,0.344422,0.303449,-0.231061,-0.059522,0.401880,0.687380,-0.949330,0.258928,-0.031439
1.829569,-1.330136,0.738834,-0.015864,-0.089440,0.886116,-0.454474,-0.598335,0.308030,0.176817,0.967888,-0.525246,0.003486,-0.711572,-0.121320,-0.061242,1.289073,-0.135478,0.156965,0.040691,0.062566,0.423051,0.595214,0.335933,-0.347324,0.172565,0.440215,0.345416,0.288692,-0.230410,-0.059247,0.396129,0.629901,-0.924231,0.245177,-0.059966
1.828379,-1.335085,0.736184,-0.019528,-0.088636,0.887499,-0.451783,-0.601220,0.307876,0.184844,0.984874,-0.542852,0.003288,-0.758575,-0.149006,-0.100005,1.270833,-0.147679,0.135311,0.036550,0.061662,0.428246,0.612963,0.356767,-0.377367,0.183355,0.452747,0.337470,0.261334,-0.230768,-0.063310,0.392637,0.573514,-0.903513,0.230258,-0.089929
1.826877,-1.339931,0.732935,-0.024876,-0.087382,0.888513,-0.449767,-0.607436,0.305299,0.192865,1.003846,-0.561354,0.002904,-0.800249,-0.169324,-0.136120,1.221844,-0.165921,0.113744,0.031348,0.061230,0.434084,0.627121,0.371708,-0.405928,0.199992,0.460873,0.337129,0.227457,-0.230276,-0.067653,0.387550,0.524839,-0.883249,0.217043,-0.112399
1.825015,-1.344793,0.729225,-0.031478,-0.085856,0.889632,-0.447430,-0.615324,0.302352,0.202216,1.024423,-0.581322,0.002251,-0.834771,-0.185874,-0.173344,1.147079,-0.182194,0.099828,0.025544,0.061165,0.440070,0.636649,0.378176,-0.428221,0.220286,0.465836,0.344326,0.194799,-0.231612,-0.071257,0.380234,0.486515,-0.867374,0.208872,-0.132304
1.822722,-1.349717,0.725310,-0.038925,-0.084364,0.890758,-0.444879,-0.623104,0.299770,0.212870,1.044191,-0.601483,0.001029,-0.859230,-0.205002,-0.221772,1.057914,-0.173686,0.106407,0.020121,0.061069,0.445567,0.643019,0.380123,-0.447042,0.240624,0.475093,0.353456,0.160060,-0.235136,-0.074029,0.373610,0.464998,-0.860997,0.214020,-0.142748
1.819942,-1.354587,0.721077,-0.047048,-0.082769,0.891774,-0.442352,-0.631131,0.297557,0.224260,1.063718,-0.621020,-0.000756,-0.877456,-0.220254,-0.274046,0.964502,-0.145707,0.120717,0.015370,0.061141,0.450876,0.645880,0.382214,-0.469314,0.257690,0.489040,0.362824,0.121558,-0.241562,-0.073884,0.365321,0.457280,-0.856517,0.223417,-0.147654
1.816544,-1.359333,0.715939,-0.055733,-0.080168,0.892551,-0.440250,-0.640234,0.295109,0.236061,1.087439,-0.641695,-0.003837,-0.889397,-0.232059,-0.325228,0.879972,-0.133968,0.136845,0.011260,0.061239,0.455989,0.650262,0.384701,-0.495377,0.266751,0.492796,0.355343,0.085199,-0.252639,-0.076293,0.357325,0.465745,-0.859213,0.237671,-0.142919
1.812693,-1.363754,0.709591,-0.064630,-0.076017,0.893118,-0.438617,-0.649754,0.291025,0.247966,1.114993,-0.662628,-0.007733,-0.896678,-0.243437,-0.366945,0.819435,-0.141284,0.146075,0.006995,0.061642,0.461372,0.657889,0.388907,-0.523601,0.272069,0.480163,0.344980,0.046323,-0.265218,-0.079705,0.348675,0.488214,-0.864464,0.256286,-0.133530
1.808689,-1.367603,0.701551,-0.073817,-0.073286,0.892771,-0.438339,-0.664077,0.287598,0.255930,1.143838,-0.680994,-0.011586,-0.907427,-0.248753,-0.386748,0.799853,-0.140990,0.064339,0.003119,0.063707,0.467227,0.662695,0.397628,-0.549053,0.274020,0.463897,0.335892,0.010520,-0.281651,-0.082422,0.337953,0.521178,-0.871262,0.273108,-0.128276
1.803947,-1.370603,0.694266,-0.082772,-0.073142,0.892078,-0.438173,-0.684334,0.290306,0.258162,1.176571,-0.698393,-0.017597,-0.927282,-0.252284,-0.388846,0.821214,-0.160024,-0.009457,-0.000554,0.068423,0.473376,0.668449,0.414888,-0.562325,0.272763,0.464037,0.325829,-0.014220,-0.303638,-0.081306,0.320485,0.561902,-0.877909,0.294210,-0.132916
1.799060,-1.373231,0.688871,-0.092181,-0.075794,0.892214,-0.435559,-0.707458,0.299594,0.258720,1.208198,-0.714354,-0.024956,-0.968495,-0.247865,-0.374268,0.861621,-0.162867,-0.055704,-0.005868,0.075951,0.480507,0.668367,0.422227,-0.564659,0.265998,0.488371,0.324577,-0.036764,-0.331337,-0.074595,0.294809,0.603937,-0.879371,0.314736,-0.155591
1.793812,-1.375717,0.684140,-0.103654,-0.078336,0.891563,-0.433860,-0.730530,0.303945,0.258191,1.230574,-0.731458,-0.032243,-1.012746,-0.245601,-0.358101,0.903928,-0.174255,-0.089733,-0.011380,0.084158,0.487265,0.662037,0.410858,-0.543204,0.254207,0.510553,0.332007,-0.044921,-0.363624,-0.077428,0.276153,0.643173,-0.899125,0.337131,-0.177109
1.788541,-1.378079,0.680318,-0.116611,-0.080824,0.889944,-0.433439,-0.753291,0.302450,0.256024,1.243338,-0.744633,-0.039025,-1.052339,-0.250492,-0.350667,0.940026,-0.194147,-0.102240,-0.014522,0.092480,0.492850,0.644352,0.394322,-0.518610,0.239340,0.529295,0.340757,-0.040518,-0.395603,-0.088251,0.269008,0.667626,-0.939558,0.356887,-0.191583
1.783277,-1.380503,0.677282,-0.130304,-0.083470,0.889248,-0.430456,-0.774224,0.303250,0.256804,1.252671,-0.750803,-0.046668,-1.089780,-0.252717,-0.344826,0.969908,-0.214248,-0.105427,-0.016272,0.100051,0.497058,0.621035,0.361789,-0.489869,0.217654,0.521117,0.346634,-0.014888,-0.423370,-0.096359,0.260430,0.674171,-0.978228,0.365074,-0.203704
1.777966,-1.383088,0.675250,-0.144130,-0.086238,0.889277,-0.425414,-0.790768,0.305895,0.260928,1.255412,-0.753170,-0.054660,-1.124489,-0.250489,-0.338712,0.993768,-0.230381,-0.110249,-0.017094,0.105444,0.499592,0.612575,0.324511,-0.445364,0.186286,0.472480,0.344113,0.052212,-0.442725,-0.087874,0.214697,0.657704,-0.963138,0.351147,-0.204128
1.772365,-1.385801,0.674426,-0.156324,-0.089032,0.889240,-0.420581,-0.800078,0.309120,0.265015,1.250076,-0.756763,-0.063941,-1.150318,-0.244466,-0.333987,1.009124,-0.243969,-0.115359,-0.017142,0.109859,0.500895,0.619114,0.300331,-0.409114,0.151115,0.399861,0.332237,0.126739,-0.452775,-0.072216,0.145978,0.626452,-0.925648,0.344215,-0.212706
1.766475,-1.388769,0.674745,-0.166195,-0.091550,0.889376,-0.415942,-0.802522,0.313346,0.268462,1.240851,-0.756776,-0.074382,-1.166442,-0.235388,-0.330211,1.017858,-0.256695,-0.119252,-0.016908,0.113983,0.501422,0.617130,0.295719,-0.412111,0.123314,0.343032,0.327825,0.138796,-0.458142,-0.060303,0.092609,0.594954,-0.907102,0.338235,-0.250586
1.760361,-1.391929,0.676428,-0.174771,-0.091717,0.889537,-0.412027,-0.799425,0.314489,0.273436,1.229384,-0.742172,-0.084745,-1.174696,-0.227509,-0.324194,1.021751,-0.268988,-0.122647,-0.016743,0.117561,0.501534,0.608895,0.305294,-0.433231,0.105763,0.326245,0.334289,0.134074,-0.462896,-0.063884,0.077490,0.581182,-0.931135,0.345821,-0.274036
1.754303,-1.395430,0.679980,-0.182562,-0.090542,0.889776,-0.408377,-0.789239,0.313440,0.281626,1.213435,-0.725916,-0.093022,-1.178412,-0.220364,-0.315861,1.022947,-0.280086,-0.125397,-0.016865,0.120256,0.501285,0.600560,0.318541,-0.454875,0.098528,0.342191,0.340403,0.132600,-0.469147,-0.076429,0.092929,0.578033,-0.972252,0.346632,-0.264576
1.748480,-1.398877,0.683114,-0.190013,-0.088982,0.890130,-0.404532,-0.776562,0.311050,0.291463,1.191421,-0.709991,-0.102358,-1.180260,-0.213019,-0.307046,1.020978,-0.289483,-0.127006,-0.017208,0.121870,0.500852,0.597741,0.322764,-0.457812,0.098574,0.360431,0.349484,0.146484,-0.476481,-0.091027,0.120384,0.577742,-0.997055,0.328043,-0.224652
1.742905,-1.402215,0.686382,-0.197440,-0.087507,0.890410,-0.400661,-0.763523,0.307597,0.301077,1.166548,-0.693536,-0.112691,-1.180120,-0.205277,-0.298802,1.014385,-0.296593,-0.128026,-0.017250,0.123037,0.500334,0.597898,0.324389,-0.455155,0.101318,0.380005,0.355808,0.166414,-0.483614,-0.104067,0.136661,0.570546,-0.996369,0.297723,-0.183255
1.737579,-1.405456,0.689797,-0.205369,-0.086101,0.890610,-0.396515,-0.753655,0.303675,0.309746,1.143978,-0.670914,-0.121980,-1.179707,-0.197329,-0.290564,1.004488,-0.301914,-0.128772,-0.016973,0.123903,0.499819,0.600222,0.326326,-0.453944,0.102827,0.395529,0.357950,0.185477,-0.488223,-0.109933,0.125934,0.549132,-0.970560,0.280490,-0.170482
1.732515,-1.408599,0.693126,-0.213997,-0.084536,0.890650,-0.392175,-0.748698,0.299624,0.317579,1.126487,-0.641989,-0.129403,-1.180495,-0.190006,-0.281731,0.993741,-0.306808,-0.129289,-0.016670,0.124447,0.499615,0.602246,0.328060,-0.455617,0.103263,0.400281,0.354036,0.195446,-0.491673,-0.108714,0.093842,0.513607,-0.931513,0.284502,-0.194485
1.727772,-1.411634,0.696224,-0.222779,-0.082844,0.890638,-0.387646,-0.749134,0.296395,0.323940,1.116465,-0.607005,-0.133866,-1.181980,-0.183263,-0.272711,0.983005,-0.311152,-0.129559,-0.016581,0.124508,0.499840,0.603232,0.328302,-0.455848,0.102850,0.388978,0.347620,0.194519,-0.495030,-0.101772,0.054740,0.471181,-0.881342,0.294618,-0.233798
1.723434,-1.414591,0.698974,-0.230989,-0.081592,0.890664,-0.383020,-0.757128,0.296585,0.328073,1.118805,-0.564495,-0.134512,-1.183196,-0.176450,-0.264644,0.972401,-0.315159,-0.129511,-0.016704,0.123902,0.500268,0.601918,0.329848,-0.456210,0.103733,0.378723,0.341929,0.194232,-0.500494,-0.103751,0.035949,0.435629,-0.854645,0.304033,-0.274461
1.719435,-1.417521,0.701418,-0.238920,-0.080281,0.890641,-0.378459,-0.775766,0.299267,0.326560,1.137678,-0.508003,-0.137638,-1.183751,-0.169956,-0.256416,0.961158,-0.319370,-0.128680,-0.017086,0.122167,0.500857,0.599443,0.328396,-0.455165,0.106270,0.368303,0.332570,0.203578,-0.509957,-0.127199,0.058789,0.420016,-0.880793,0.315127,-0.305000
1.715831,-1.420473,0.703484,-0.246287,-0.079049,0.890682,-0.373871,-0.809806,0.302108,0.312212,1.177201,-0.434106,-0.145117,-1.183722,-0.163510,-0.248043,0.949869,-0.323616,-0.126962,-0.017334,0.119148,0.501559,0.594868,0.326998,-0.455211,0.111848,0.363726,0.319796,0.225243,-0.523640,-0.164305,0.115013,0.424633,-0.937604,0.315347,-0.293792
1.712539,-1.423537,0.705625,-0.253452,-0.077007,0.890531,-0.369846,-0.854413,0.303322,0.290980,1.228314,-0.347283,-0.152387,-1.182436,-0.159248,-0.238587,0.937962,-0.327879,-0.123667,-0.017271,0.115250,0.502182,0.588424,0.324135,-0.456331,0.119450,0.359681,0.301198,0.252810,-0.540508,-0.198344,0.165715,0.436622,-0.969295,0.309500,-0.226236
1.709702,-1.427222,0.709735,-0.260705,-0.073737,0.890427,-0.365699,-0.903359,0.303483,0.268014,1.283439,-0.265614,-0.148532,-1.179989,-0.157361,-0.226479,0.925443,-0.331353,-0.119282,-0.016925,0.110484,0.502732,0.582330,0.318042,-0.455527,0.125998,0.349585,0.277878,0.277415,-0.558264,-0.231554,0.206614,0.446231,-0.977843,0.295263,-0.127422
1.707473,-1.431043,0.712334,-0.268096,-0.070530,0.890331,-0.361194,-0.953414,0.300944,0.247654,1.330456,-0.226015,-0.136161,-1.179960,-0.155926,-0.213515,0.913713,-0.334225,-0.114450,-0.016355,0.105377,0.503147,0.580157,0.309272,-0.449154,0.129953,0.332148,0.252929,0.291416,-0.576995,-0.268012,0.238760,0.450136,-0.987375,0.279438,-0.025684
1.705911,-1.435126,0.714072,-0.274296,-0.069871,0.890099,-0.357216,-0.999339,0.302441,0.234707,1.355893,-0.257193,-0.122358,-1.181625,-0.153372,-0.203499,0.904698,-0.336662,-0.109199,-0.015147,0.101393,0.503431,0.584259,0.304061,-0.437727,0.129240,0.315395,0.231706,0.296356,-0.594889,-0.301226,0.256910,0.445433,-1.009764,0.269497,0.048716
1.704759,-1.439549,0.715679,-0.280816,-0.069043,0.889572,-0.353605,-1.042879,0.302351,0.227174,1.350138,-0.291037,-0.101516,-1.184230,-0.152243,-0.192334,0.896354,-0.339218,-0.103339,-0.013408,0.098313,0.503759,0.590847,0.301391,-0.425945,0.123470,0.302498,0.218919,0.295646,-0.608585,-0.325051,0.253821,0.432990,-1.032670,0.268772,0.086936
1.703976,-1.444454,0.717145,-0.287462,-0.068334,0.888900,-0.350075,-1.082847,0.296716,0.220308,1.308911,-0.306995,-0.093511,-1.188037,-0.152317,-0.180350,0.889727,-0.342281,-0.096558,-0.011448,0.095299,0.504082,0.598334,0.302813,-0.416658,0.112775,0.301757,0.214479,0.290493,-0.617592,-0.332849,0.224603,0.413407,-1.033656,0.281742,0.079026
1.703493,-1.449796,0.718400,-0.293390,-0.068643,0.888007,-0.347352,-1.122735,0.277919,0.201965,1.237249,-0.316462,-0.098380,-1.191110,-0.153473,-0.171064,0.883827,-0.344965,-0.089366,-0.008698,0.092507,0.504347,0.607277,0.305476,-0.408841,0.099280,0.309887,0.213192,0.289725,-0.621965,-0.330167,0.180019,0.390252,-1.014489,0.294387,0.043058
1.703353,-1.455748,0.719211,-0.298702,-0.070433,0.887300,-0.344259,-1.155619,0.256233,0.179792,1.141109,-0.321875,-0.119688,-1.194441,-0.154406,-0.164614,0.880030,-0.348239,-0.081317,-0.005663,0.090761,0.504434,0.617376,0.307513,-0.403425,0.085146,0.318431,0.213436,0.289637,-0.624146,-0.319725,0.125643,0.367043,-0.979680,0.309272,-0.009822
1.703644,-1.462283,0.719618,-0.303620,-0.073674,0.887182,-0.339552,-1.183111,0.231996,0.150891,1.029592,-0.304920,-0.150279,-1.197805,-0.152737,-0.159356,0.876082,-0.350950,-0.072124,-0.002847,0.089612,0.504462,0.628058,0.307702,-0.400077,0.070810,0.324425,0.215414,0.287408,-0.629545,-0.305921,0.074834,0.348745,-0.938463,0.326887,-0.072849
1.704365,-1.469221,0.719578,-0.307314,-0.078401,0.887461,-0.334402,-1.202210,0.203677,0.111184,0.909161,-0.265224,-0.182495,-1.198772,-0.149007,-0.156297,0.871496,-0.353622,-0.062077,-0.000597,0.088922,0.504502,0.638312,0.306766,-0.397589,0.057588,0.328546,0.216932,0.283409,-0.637757,-0.300068,0.048962,0.341782,-0.919914,0.345351,-0.141769
1.705624,-1.476411,0.718762,-0.311286,-0.082356,0.887828,-0.328755,-1.209416,0.171700,0.072692,0.789413,-0.219830,-0.170980,-1.200047,-0.146459,-0.151641,0.866862,-0.356162,-0.051081,0.000360,0.088570,0.504554,0.643615,0.304529,-0.398923,0.049617,0.332876,0.217367,0.282345,-0.647282,-0.310282,0.058952,0.350287,-0.941725,0.361554,-0.192722
1.707642,-1.483606,0.715436,-0.314675,-0.086087,0.888134,-0.323707,-1.200637,0.161172,0.075520,0.714036,-0.192048,-0.123603,-1.202785,-0.145557,-0.146768,0.863577,-0.357422,-0.039964,-0.000755,0.088446,0.504574,0.644149,0.301396,-0.403547,0.046974,0.329637,0.218832,0.284565,-0.660059,-0.340375,0.113565,0.379359,-0.997002,0.370882,-0.200925
1.710186,-1.491547,0.715428,-0.315721,-0.091023,0.889776,-0.316754,-1.195370,0.166471,0.085704,0.707981,-0.212675,-0.098418,-1.203661,-0.141286,-0.140793,0.863292,-0.356003,-0.027602,-0.002153,0.086575,0.504616,0.644024,0.301010,-0.407363,0.047569,0.322074,0.220146,0.283216,-0.677974,-0.372652,0.193795,0.417113,-1.044267,0.356596,-0.139740
1.712538,-1.499301,0.716736,-0.318714,-0.095459,0.890293,-0.310946,-1.196451,0.170623,0.095467,0.709324,-0.219939,-0.092520,-1.202044,-0.138104,-0.134371,0.850539,-0.346871,-0.015982,-0.003276,0.082519,0.504808,0.638550,0.304692,-0.407649,0.046741,0.310224,0.215630,0.270089,-0.697339,-0.405308,0.269323,0.443814,-1.067002,0.307703,-0.036226
